,fs,Bm,D,pred_val_y,y_val,iGSE,prediction error,iGSE error
2286,380000.0,0.0704,0.9000000000000001,751.9507129337726,732.520688,495.4879954649194,2.6524882166567076,32.35849804901081
2287,360000.0,0.0203,0.10000000000000003,48.8354525723329,48.299558600000005,20.317516403435377,1.1095214694837667,57.934364221218004
2288,470000.0,0.0278,0.9000000000000001,152.6103950226853,154.78132799999997,68.56625727969754,1.4025806635504923,55.701208817837795
2289,110000.0,0.027200000000000002,0.9000000000000001,7.188619324617875,7.1914300000000315,6.2127128651390535,0.0390836785195241,13.609492616363836
2290,130000.0,0.019799999999999998,0.9000000000000001,4.7000549765236554,4.636170000000012,3.6813308260144026,1.3779688088150983,20.595430581398162
2291,220000.0,0.013899999999999996,0.9000000000000001,6.514874941822132,6.523279999999999,3.559222925328015,0.12884711644857716,45.43813962718117
2292,340000.0,0.1188,0.5,762.5163493467658,751.652438,902.3932345983346,1.4453370730323905,20.054587596286712
2293,360000.0,0.0342,0.5,41.68293998462478,42.04467970000002,44.106829999907404,0.8603697731944816,4.9046640731273925
2294,100000.0,0.1181,0.9000000000000001,212.5335479110573,214.21982800000004,208.6649474832348,0.7871727396507561,2.593074865490613
2295,310000.0,0.2334,0.5,3102.565971039433,3088.56675,4200.040956375367,0.45325946215774665,35.986730944874914
2296,360000.0,0.010999999999999996,0.9000000000000001,11.944234822789545,12.728209999999992,4.396339504931007,6.1593513715632255,65.45987609466681
2297,220000.0,0.0605,0.9000000000000001,171.08005757847855,178.91470300000003,140.29974867135363,4.37898355481801,21.582884850244195
2298,180000.0,0.0673,0.9000000000000001,149.6041647139518,161.652297,132.3722285846823,7.453115427149298,18.11299248987332
2299,370000.0,0.0274,0.5,26.300497461506446,25.423689500000016,26.498313784171216,3.4487833148938862,4.226862053877741
2300,340000.0,0.0602,0.5,143.1114260430571,143.21209400000004,165.1495341987373,0.07029291600396699,15.318147780687623
2301,490000.0,0.0842,0.5,703.8245110800915,673.6645,689.247388543129,4.477007632150948,2.313152695908572
2302,430000.0,0.011499999999999996,0.10000000000000003,21.797347878705278,22.452380900000087,6.54654003751557,2.9174323391903907,70.8425575591605
2303,270000.0,0.187,0.5,1531.0570535520073,1478.0365,1931.203432012269,3.587228972492047,30.660063673141305
2304,110000.0,0.1646,0.10000000000000003,557.0122493029143,563.148688,557.8613193311998,1.0896658072451617,0.9388938980889965
2305,260000.0,0.026999999999999996,0.5,12.51753200763489,12.216240200000007,14.443119522108361,2.466321901847365,18.228843618418317
2306,70000.0,0.03769999999999999,0.10000000000000003,8.02887791859159,8.421819999999991,6.764951542646543,4.665762049158043,19.67352018154568
2307,220000.0,0.0538,0.5,52.131522513818325,50.206929699999996,61.72110712132297,3.8333210680642935,22.933442634559224
2308,290000.0,0.1485,0.5,1009.9109524862571,961.480188,1218.6207475992285,5.037104777686494,26.744239019018504
2309,470000.0,0.012799999999999999,0.10000000000000003,31.35275152621254,34.16428119999998,9.877105235133797,8.22944190550521,71.0893808146802
2310,50000.0,0.1489,0.9000000000000001,122.06144477057825,123.360094,121.46355001072976,1.0527304149279875,1.5374047860811795
2311,280000.0,0.024300000000000002,0.9000000000000001,37.173838774670976,38.73917189999997,21.21480585388781,4.040698467612293,45.23681118261635
2312,320000.0,0.0534,0.5,95.01646766219274,94.3914688,110.99106915203325,0.662134904921344,17.58591169632615
2313,200000.0,0.0242,0.10000000000000003,18.295083436739596,17.730529299999983,12.19092679623941,3.1840794326405883,31.243300242371095
2314,70000.0,0.1649,0.10000000000000003,272.5768756976684,276.19821899999994,269.96618596350856,1.3111392663728674,2.2563624990251565
2315,470000.0,0.014399999999999996,0.10000000000000003,40.614244854425266,43.19583979999996,13.25619587192108,5.976489767365735,69.31140606757901
2316,250000.0,0.1332,0.5,585.9721814385653,576.907438,730.7020589601468,1.5712647890258786,26.65845694299176
2317,60000.0,0.0749,0.10000000000000003,33.480402484902584,35.63294139999998,29.30217708352967,6.04086788944512,17.766606032894924
2318,350000.0,0.0416,0.10000000000000003,211.21181645211317,204.23585899999998,116.55564649128411,3.415637922874843,42.93086088702762
2319,220000.0,0.0429,0.5,29.997190353224134,29.089390599999998,35.05889582077066,3.1207245476779986,20.521245366929964
2320,330000.0,0.106,0.5,544.2262697352486,540.689062,646.7827144106911,0.6542036789433994,19.62193428109169
2321,110000.0,0.0211,0.10000000000000003,4.052839275289523,3.823189999999995,3.2943040176702425,6.00674502940028,13.833630615526646
2322,340000.0,0.0673,0.5,187.08175683616963,189.270094,218.19089920044487,1.1561980646717323,15.280176909747228
2323,180000.0,0.0849,0.9000000000000001,262.1464241166892,274.948,236.5085464134707,4.65599891008873,13.98062673179266
2324,280000.0,0.023900000000000005,0.5,10.648369938197815,10.3921,12.004633775238233,2.4660072381695324,15.516919344869985
2325,380000.0,0.04,0.9000000000000001,208.5511425417931,208.65596900000003,120.69614254878752,0.050238897410564545,42.15543263524491
2326,120000.0,0.0482,0.9000000000000001,31.485482639704472,33.55787110000002,29.860143642146625,6.175565947315258,11.01895721225711
2327,90000.0,0.2943,0.5,808.6302367412775,859.4348750000001,1015.9326558360544,5.911400588523087,18.20938216360539
2328,470000.0,0.1648,0.5,2927.261328623121,3003.337500000001,3449.197325425798,2.5330543562580026,14.845478585933053
2329,190000.0,0.011299999999999998,0.9000000000000001,2.8672914569803463,2.8990699999999663,1.6741459533516263,1.0961633565115845,42.252310108012374
2330,130000.0,0.1879,0.5,500.03054034120845,499.45356200000003,599.9534590862513,0.11552191937484202,20.121970235593448
2331,210000.0,0.1022,0.10000000000000003,567.6702096169682,569.87575,482.2133087100257,0.3870212731515252,15.382728829920271
2332,460000.0,0.0174,0.9000000000000001,55.96085548254373,56.20435160000001,20.54212267405427,0.4332335673743125,63.45101030566063
2333,70000.0,0.1309,0.10000000000000003,157.45252985925154,163.69879699999998,151.6307747627773,3.815707418270425,7.372089751656937
2334,200000.0,0.019500000000000003,0.9000000000000001,11.075650054257077,10.873950199999962,7.108101853066614,1.8548903622633397,34.63183367285755
2335,120000.0,0.1626,0.10000000000000003,626.4806455083229,620.94125,622.766320687762,0.8920965563687335,0.29392002669528494
2336,260000.0,0.0924,0.10000000000000003,666.6063317939758,665.52675,529.3610190014315,0.162214635846833,20.459843424560848
2337,170000.0,0.1156,0.10000000000000003,499.2198624127149,507.79024999999996,466.24960760467206,1.687781044887144,8.180669557032239
2338,350000.0,0.030399999999999996,0.5,29.58043402032703,29.58133010000001,31.401251411043347,0.0030292068340098772,6.15226328529202
2339,390000.0,0.1183,0.5,942.7720046796577,964.870812,1114.5624415079292,2.290338462465823,15.514162895822905
2340,310000.0,0.0445,0.9000000000000001,176.9562102321818,171.409859,113.36504027441157,3.235724750337605,33.86317395289873
2341,100000.0,0.0518,0.5,15.550973152138383,16.415519500000013,15.704033838524765,5.266640192907872,4.334225678786755
2342,80000.0,0.1646,0.10000000000000003,334.45268348104975,336.71171899999996,333.4593656199402,0.6709108686978055,0.9659163006618691
2343,90000.0,0.1658,0.5,227.83845175838016,227.587641,242.26972759420264,0.11020403273135947,6.451179215923524
2344,380000.0,0.015,0.10000000000000003,29.247944571828555,27.834050800000064,10.412099347480932,5.079726921488867,62.592224098833256
2345,140000.0,0.163,0.10000000000000003,813.2898507949683,819.5549999999998,803.8410345469536,0.7644574439825942,1.9173777785562027
2346,430000.0,0.025300000000000003,0.10000000000000003,117.41568929780897,116.06600799999995,46.930174551225775,1.162856654645186,59.56596133535859
2347,280000.0,0.23370000000000002,0.5,2627.3922871463083,2601.34825,3574.526118578594,1.001174569622051,37.410518510106975
2348,90000.0,0.0742,0.5,33.20103654149162,34.61732030000001,32.506942553692966,4.091257631251116,6.09630591859256
2349,60000.0,0.1054,0.10000000000000003,75.4303484165664,77.22128909999998,68.79071536022047,2.3192317873822907,10.91742165669118
2350,390000.0,0.06,0.5,189.61384940576497,188.94384399999998,204.4331727385886,0.35460557569950907,8.197847789414418
2351,290000.0,0.0332,0.10000000000000003,84.03287519104241,83.4353516,48.96106902020932,0.7161515827331916,41.31855612602306
2352,140000.0,0.1161,0.10000000000000003,362.73324294509985,368.5696249999999,344.38715947682147,1.5835222598444112,6.561166163158035
2353,50000.0,0.067,0.10000000000000003,19.41504891127428,19.63441019999998,16.520398090476817,1.1172288166094269,15.859972761102677
2354,210000.0,0.167,0.5,750.8808577877601,753.861,969.922564962927,0.3953172020093773,28.660663565687447
2355,240000.0,0.010500000000000002,0.10000000000000003,4.202368583259588,4.562829999999955,2.0326998661395237,7.899952808681678,55.45089634854808
2356,60000.0,0.1473,0.10000000000000003,167.95696552617764,174.406609,158.73529879026808,3.698049925288303,8.985502498779692
2357,70000.0,0.1486,0.5,125.55436403552936,125.90542999999998,122.77329995654966,0.2788330610289175,2.4876846403291086
2358,400000.0,0.0537,0.5,152.6915286167794,152.61895300000006,161.42214616898772,0.047553475733348984,5.768086463669855
2359,480000.0,0.0116,0.10000000000000003,26.411786925425126,28.198730500000046,7.991006249461009,6.336964618229594,71.66182268573759
2360,350000.0,0.010700000000000001,0.10000000000000003,10.969548310616048,11.35499999999994,3.9203145319269197,3.3945547281716775,65.47499311380942
2361,160000.0,0.1072,0.9000000000000001,367.958977301941,368.78350000000006,350.1264326638056,0.22357906415527537,5.05908407946518
2362,270000.0,0.0482,0.5,54.41734955183649,53.30514059999998,65.29823372264707,2.0864947344994107,22.498942855517193
2363,290000.0,0.0384,0.5,35.52722496935307,34.819960899999984,41.53725628484483,2.031202939556108,19.291507546881963
2364,280000.0,0.0138,0.9000000000000001,10.991442646469933,11.34586040000006,5.161351097181807,3.123762685552918,54.50894938578849
2365,280000.0,0.2082,0.5,2058.0457826755905,2021.8870000000004,2678.3284039686478,1.7883681271797158,32.46677009984471
2366,110000.0,0.1311,0.10000000000000003,326.2736415707177,321.92096899999996,315.963044941296,1.352093522903674,1.8507412167686266
2367,330000.0,0.018000000000000002,0.9000000000000001,28.7622417460945,27.791070299999937,13.072036560558558,3.494544958545783,52.963176950552395
2368,140000.0,0.0826,0.10000000000000003,158.6602168272689,161.08609399999995,147.1237050204896,1.5059507077817962,8.667656302790695
2369,250000.0,0.019299999999999998,0.9000000000000001,17.87434557833769,17.62428909999999,9.934941988009598,1.4188173884284354,43.62926112004369
2370,360000.0,0.0554,0.10000000000000003,424.63847634258354,429.082719,249.52847441456225,1.035754287139318,41.84606758433395
2371,390000.0,0.1657,0.5,2169.4675446520437,2141.3605000000002,2586.338743563677,1.3125788325713228,20.780164926161504
2372,330000.0,0.012999999999999998,0.9000000000000001,14.277167556956377,13.310699999999963,5.797953985566437,7.260831939390234,56.441404392207374
2373,300000.0,0.1859,0.5,1806.2223337963562,1743.7765,2256.1430040178257,3.581068663120319,29.38257878907221
2374,450000.0,0.0332,0.10000000000000003,217.8037916288335,212.979312,99.58365633199094,2.265233925083532,53.24256830541788
2375,460000.0,0.0841,0.5,601.9203757914682,595.434875,620.5093836738298,1.0892040529987788,4.211125301290047
2376,360000.0,0.0841,0.5,361.7176524022213,369.353938,417.5679758132058,2.0674710114445123,13.053614122615846
2377,340000.0,0.0242,0.5,16.241977646737805,15.855070300000003,16.948721596947337,2.440275189052942,6.897801625940023
2378,100000.0,0.0339,0.10000000000000003,10.573729158667955,10.675830100000022,9.232082827730608,0.9563747303553134,13.52351300784949
2379,120000.0,0.021900000000000003,0.9000000000000001,5.077425342704064,5.34437999999999,4.1610340467964875,4.995053819075865,22.141875263426346
2380,220000.0,0.012499999999999997,0.9000000000000001,5.123478895318994,5.082830000000016,2.730085262561829,0.7997295860569223,46.28808631093662
2381,150000.0,0.1495,0.5,359.8016755890202,353.814219,427.0779108577127,1.6922600244678727,20.706825199049653
2382,140000.0,0.013400000000000002,0.10000000000000003,2.1879529907499196,2.3798299999999895,1.5646467640899573,8.06263511469604,34.253843169891795
2383,280000.0,0.1065,0.9000000000000001,1104.9510512174556,1070.4454999999998,850.8289509965423,3.2234757600882844,20.516369026116468
2384,180000.0,0.0288,0.5,8.33589283763928,8.18867999999998,9.36745834408947,1.7977602939582469,14.395218082639612
2385,460000.0,0.0242,0.5,32.58691615713793,31.776070299999983,27.62298096238817,2.5517499473115954,13.06986451880998
2386,290000.0,0.0598,0.5,104.63507748186,103.31749199999999,125.60775087971155,1.2752782286469047,21.574525715075975
2387,470000.0,0.0443,0.10000000000000003,439.2633120949282,461.225531,219.6056571887196,4.761709278637435,52.38649154729477
2388,490000.0,0.016399999999999998,0.9000000000000001,57.86857624223807,52.485499999999924,19.623006741809945,10.256311252132788,62.61251823492208
2389,480000.0,0.022900000000000004,0.10000000000000003,114.95498164919684,116.48567999999993,43.70322877185873,1.3140656867033729,62.481887239823166
2390,440000.0,0.0184,0.10000000000000003,61.71781003209537,59.51148050000002,21.98253997175584,3.707401519099079,63.061681902274586
2391,220000.0,0.0945,0.5,206.50372811684204,205.124562,252.1257310963374,0.6723554231609002,22.91347688354231
2392,420000.0,0.0605,0.9000000000000001,653.240885849034,661.16,398.8821586518527,1.1977606254107818,39.669344991854814
2393,220000.0,0.06,0.5,68.00538510605084,66.3881406,81.05333338127218,2.4360442865767475,22.090079114630576
2394,70000.0,0.0602,0.9000000000000001,23.02096379090277,23.12575980000002,21.77893724318301,0.4531570422055903,5.82390619147142
2395,460000.0,0.027700000000000002,0.10000000000000003,156.53126850221403,163.69415600000005,65.63086760577187,4.375774720867869,59.90640765100262
2396,390000.0,0.075,0.5,324.2391930775506,326.229312,356.98664006640576,0.6100368204955688,9.428131358841771
2397,350000.0,0.018799999999999997,0.10000000000000003,38.502087073234826,37.46287110000001,16.02564426285693,2.7739891330294153,57.222594552137984
2398,270000.0,0.2936,0.5,3977.366309001468,4194.4685,5960.209019152641,5.175916591065877,42.096883530121666
2399,400000.0,0.0305,0.5,39.43963414762766,39.123250000000006,39.28431775734373,0.8086857498486235,0.4116931935453289
2400,300000.0,0.0155,0.9000000000000001,17.02820883938178,17.091910200000036,7.712970850084048,0.3726988959856395,54.873558544181726
2401,110000.0,0.0338,0.10000000000000003,12.275281322641106,12.299639599999988,10.690079789175968,0.19804057802540806,13.086235557861565
2402,260000.0,0.0121,0.10000000000000003,7.0798626588712175,7.049929999999991,3.2970433037931457,0.42458093727493146,53.23296396144146
2403,490000.0,0.018500000000000003,0.10000000000000003,76.44194084752462,72.3549609,26.51496534080843,5.648513794614773,63.35432289507542
2404,370000.0,0.1477,0.5,1528.1469828768318,1486.29575,1782.2808300284046,2.815807881899129,19.91427883908062
2405,400000.0,0.017100000000000004,0.5,10.500218074048195,10.415769500000021,9.25576329589046,0.8107761413899783,11.13701876860426
2406,160000.0,0.1517,0.9000000000000001,815.6873219124775,829.011562,833.5477125654011,1.6072441806936495,0.5471757902214932
2407,490000.0,0.0341,0.5,82.70761092970227,81.49693749999999,72.0588707499499,1.4855446926484601,11.580885171360071
