,prediction error
1310,2.290345356439488
1311,2.8465673267716927
1312,8.14259559896535
1313,17.75866555330719
1314,1.253604087073859
1315,7.327896373573018
1316,5.063005637414215
1317,2.973193188090696
1318,8.862435288703463
1319,13.223209151221493
1320,4.190042215431291
1321,0.4323525771061697
1322,0.3390208301986424
1323,2.1614300393528323
1324,1.080117104124946
1325,14.128523588439739
1326,0.41041906786577215
1327,1.2038252662576383
1328,2.917436622516449
1329,12.370492518899672
1330,1.3865197577545576
1331,12.788591275973978
1332,3.157810337726827
1333,4.054313325637908
1334,12.991738756128354
1335,8.199715281269667
1336,10.638409335592273
1337,15.459319345984923
1338,1.3157178563854066
1339,2.32564183420086
1340,1.1471056251534901
1341,10.124904486314735
1342,1.5297587086369488
1343,4.26555186755299
1344,2.055933227454415
1345,2.3107088254970596
1346,2.6572217754813243
1347,8.446337511841671
1348,4.4251718575613745
1349,3.5836621421612382
1350,8.114529841451859
1351,11.530440814017489
1352,10.415916150428332
1353,2.827323065377903
1354,0.4720036632749915
1355,3.8140137439321666
1356,0.9413895152606294
1357,2.6497665407052393
1358,9.125880355650454
1359,8.549963910234498
1360,4.897680781330665
1361,2.175335178147567
1362,3.968963131501953
1363,3.736713477507411
1364,0.5805935445490277
1365,0.25933823203109
1366,1.3015464587964236
1367,7.6279249329981935
1368,8.632454718526159
1369,6.473516058374825
1370,2.84542149756773
1371,9.722368188133617
1372,8.57374441067641
1373,15.546129214855274
1374,1.6928038882045449
1375,1.3721798137639607
1376,0.9477817471410123
1377,8.311983564368616
1378,8.11085041073315
1379,7.183721865540549
1380,2.1453200202783855
1381,1.337474555069827
1382,6.781181111185988
1383,4.523888721132089
1384,9.12972319725969
1385,4.381350290355248
1386,0.3417755004596779
1387,6.787880471639081
1388,2.6299783961896765
1389,8.025365555167296
1390,1.9373532233156192
1391,12.137432242880019
1392,1.2872911534589764
1393,2.2693692577448012
1394,0.44490361035896686
1395,11.024808646977904
1396,0.15448879183658168
1397,1.173229693921225
1398,0.4629172204372608
1399,16.950086271899067
1400,10.025472698045656
1401,2.911980679138413
1402,0.5606997068267925
1403,3.6133122899850134
1404,0.4572104569876835
1405,6.501355693768706
1406,13.409987858515716
1407,2.123787859373211
1408,1.0439937935705952
1409,4.857266980255182
1410,6.10540935006255
1411,4.522744948747857
1412,13.915845125860697
1413,4.081034755143859
1414,0.025912866395169116
1415,0.5380652548064696
1416,3.655576937046101
1417,5.438265003078476
1418,0.39219052384306113
1419,1.7947000235019208
1420,2.4875588840517806
1421,0.6840026487161104
1422,4.3289508753788
1423,20.04361493391099
1424,6.130575846513676
1425,1.8340536872278779
1426,1.8799562008674713
1427,3.7581633636279284
1428,1.2287452998878376
1429,1.9696279134385326
1430,3.662804434741737
1431,2.936556870241058
1432,2.141688302819492
1433,3.546739710003628
1434,0.2516789318402389
1435,6.352247501711887
1436,0.4848258492085032
1437,2.387399027541769
1438,3.5605021124466005
1439,2.512262005750192
1440,7.546670301968414
1441,5.4151324660744065
1442,7.998585676239228
1443,3.3830606532039074
1444,0.5671677276568977
1445,3.327308621305678
1446,3.8589187570344134
1447,0.8231787086826525
1448,11.086109926761981
1449,2.4248022945317143
1450,1.4608943509253667
1451,1.2512936834717792
1452,9.821856294903768
1453,1.1223381048397643
1454,7.814294430317151
1455,2.739776138414484
1456,20.218814912630414
1457,5.58419557909037
1458,4.56480274553082
1459,3.99649667406397
1460,2.5879581482526057
1461,1.4862035956001118
1462,1.7095911688434022
1463,0.0731942255396763
1464,2.8458387661489195
1465,9.8547607524621
1466,2.395632981903181
1467,0.6404126224033951
1468,5.490292647560479
1469,15.719416330252107
1470,8.796165676662566
1471,0.14726609284399894
1472,6.634633283789029
1473,4.031673911027705
1474,5.182863900388668
1475,10.198697973936442
1476,3.828632900953811
1477,1.4738909791424155
1478,2.516637340888702
1479,8.19503474051876
1480,1.1971425237468245
1481,4.449016866296244
1482,4.320502873437135
1483,2.667977730880416
1484,4.150423214917444
1485,0.5589088847781506
1486,3.2634853939039123
1487,2.0645748312550793
1488,4.742858083789975
1489,0.9386205932068243
1490,11.946821608502189
1491,2.5599948268238397
1492,1.3225388803965228
1493,6.953550442589263
1494,1.8879195582243535
1495,3.0636376165425916
1496,0.614689668498401
1497,7.004351823989377
1498,3.2645841553611277
1499,2.371736173840118
1500,6.170095995970024
1501,5.79976496818414
1502,1.1270900650256677
1503,4.836625543914292
1504,6.301577187913021
1505,5.906646022477459
1506,1.413436443215061
1507,12.09569850541033
1508,0.001663281666985642
1509,2.6381035719689154
1510,2.337578036136701
1511,0.365299084023702
1512,3.3828401312501675
1513,4.422196378609143
1514,4.574905096170596
1515,5.416070314701071
1516,0.43921491546269076
1517,1.4368224729575396
1518,7.929778123767427
1519,4.256202046856321
1520,4.336609284235773
1521,2.6551708208664078
1522,0.14544126580731387
1523,3.1856415929903146
1524,0.16697262746845506
1525,4.370456468134174
1526,0.10382295973033934
1527,4.964771911926335
1528,0.2812762124181991
1529,3.208201912207297
1530,4.599799377015137
1531,2.0456445303851853
1532,3.9506648182214184
1533,4.136275030388262
1534,2.684180320454071
1535,5.023923837642036
1536,0.7955296922157825
1537,2.1507756333080534
1538,10.281813635135867
1539,15.817461684259662
1540,1.8493045218088817
1541,2.8059635697939287
1542,9.420303866781772
1543,2.8938634032672392
1544,2.0709354372165163
1545,3.293083192510402
1546,1.5770314975048896
1547,1.8367208597431446
1548,0.7456123825990172
1549,4.722946612849742
1550,10.196442316098787
1551,5.676349848826303
1552,3.948285947364134
1553,1.391632912417781
1554,5.832703620785531
1555,2.1766315968486745
1556,3.5498636282168556
1557,0.8686837908007443
1558,6.666525672146374
1559,1.395786319993161
1560,0.48225312584323526
1561,1.1872687802481692
1562,2.9866828237809657
1563,6.702845610455657
1564,5.415381280393597
1565,0.22599337397177907
1566,2.7631693613194357
1567,9.395746935114571
1568,15.057612892383665
1569,3.9069486778090803
1570,4.376519213369457
1571,6.357136112376309
1572,7.252049080496524
1573,4.524548003114096
1574,8.272147753245719
1575,5.65987573986458
1576,0.7434448665447277
1577,5.291814810470155
1578,2.796150432738481
1579,4.4712165754994
1580,1.6287419907689684
1581,17.687635026497148
1582,1.2654255185777203
1583,1.3347818244593759
1584,4.482862239743916
1585,1.403634111631866
1586,8.513670664696223
1587,0.6808627424575814
1588,4.031774381061986
1589,3.0712832205521337
1590,5.415627790831984
1591,5.1913036808345945
1592,16.22296594173482
1593,3.313193529387978
1594,5.508113207692434
1595,0.09819204932563026
1596,10.814882901273261
1597,1.2969137967249436
1598,0.8210109443361511
1599,11.026306960935203
1600,0.5002474209893616
1601,4.292735850292861
1602,1.8710636780267926
1603,2.5155853060967055
1604,1.3538637924880923
1605,5.915429192902853
1606,1.5671014299330868
1607,0.4854947937184688
1608,10.840192960156593
1609,1.7010997638336471
1610,0.42913820130846037
1611,3.816542099762367
1612,4.921070324881199
1613,3.3039882002970127
1614,1.00282528094564
1615,6.124976539625115
1616,4.0752719640360136
1617,2.9688395230389015
1618,1.3178699895654638
1619,8.659934292970073
1620,1.71509695995059
1621,3.4920513844437897
1622,1.5451079183753575
1623,12.239694500876583
1624,1.969783907062283
1625,4.1626273091012544
1626,3.82374975672752
1627,2.118656623684684
1628,8.341055571117163
1629,33.7792511732969
1630,16.619765925751032
1631,3.9726798870095483
1632,4.45090937820206
1633,4.881964968774546
1634,2.7041401519088883
1635,3.6140596012469524
1636,1.001460134770243
1637,9.514264537007927
1638,5.332170571093868
1639,3.1304590183353387
1640,8.274936011843916
1641,0.014694818204281911
1642,2.2726890084367213
1643,1.031584205157253
1644,2.2479432783174085
1645,10.758636340598489
1646,6.277670055226422
1647,4.032558132954004
1648,9.631561524647394
1649,11.074397263895536
1650,6.5818888384886645
1651,2.7825427111357257
1652,0.6334752307030839
1653,1.3936194403452442
1654,6.086883168298684
1655,13.80596834864892
1656,5.693457452141442
1657,3.4604930188663214
1658,0.2633817797620325
1659,1.7956024195955627
1660,6.733997443324804
1661,0.4529812888363283
1662,3.6268174592019324
1663,1.4988036089060086
1664,4.447760962849963
1665,3.5879593963288485
1666,2.1904919732412056
1667,0.47236083478017105
1668,1.1846162865256407
1669,1.2711610412816223
1670,4.997593218089765
1671,2.707094662039281
1672,6.084856245938136
1673,2.3627884697634753
1674,0.7463625829379399
1675,1.643964049054136
1676,2.275467769126567
1677,4.289078611333677
1678,4.30200376179211
1679,4.654742493692282
1680,2.0016434581501983
1681,2.387765596310039
1682,2.597225304045688
1683,2.7164735111866687
1684,6.347254791862176
1685,2.4564096559907864
1686,7.019245312193896
1687,8.365141088526027
1688,0.7383630549245738
1689,13.216043737797591
1690,0.06227184339742055
1691,2.169718913108471
1692,0.9755329045495699
1693,5.144118899630642
1694,4.3930759027170785
1695,0.6465308557306951
1696,4.003767873457403
1697,1.0295888250632532
1698,0.03242078948731748
1699,7.285501825102216
1700,3.9106302942286484
1701,3.9417725523967837
1702,9.996549715760354
1703,17.624661624405626
1704,2.145585227728567
1705,7.151114929949251
1706,1.2183084944981784
1707,6.136202041248936
1708,3.1139508814883374
1709,3.9448464841091355
1710,1.4408363015769725
1711,5.997167783783237
1712,3.390249695147595
1713,4.177079555878434
1714,4.82755952473258
1715,8.400704134432612
1716,4.943527146838117
1717,0.05634575751089238
1718,7.681251089687204
1719,5.035203779010766
1720,3.034223994526991
1721,2.414896029312702
1722,0.061470836235007445
1723,4.922003413865311
1724,3.4133244443837945
1725,2.1531746992748415
1726,3.5131709370164743
1727,5.907546193726926
1728,2.5764553373747585
1729,7.508452718874259
1730,1.1248304117626167
1731,2.1140451068829207
1732,3.848614132536203
1733,4.073835772094483
1734,4.825304922077322
1735,3.200301221573673
1736,7.564125580427829
1737,8.20738585942066
1738,2.2413201497795345
1739,0.599092813824028
1740,8.098412664023048
1741,5.339727485755315
1742,0.2984537566788791
1743,1.0074923357489063
1744,16.032684408680268
1745,13.800057401640988
1746,4.489275098568052
1747,4.677438300844947
1748,2.298974735059849
1749,0.5926561536830199
1750,0.718623800940613
1751,7.9984921087839345
1752,0.33900022858458234
1753,8.776391731234801
1754,0.5977238273493666
1755,1.269457649403748
1756,1.163931301642026
1757,0.09399559277865421
1758,1.3321073259701266
1759,14.501037957012155
1760,8.898601696370308
1761,5.715536801927223
1762,1.3603093171118579
1763,4.2438912860934375
1764,7.13781596147055
1765,0.15030064409796592
1766,3.892931525443204
1767,6.768439617726052
1768,2.5301080975036747
1769,2.6584864964498407
1770,6.925240629840002
1771,11.173108423708857
1772,1.1131964651509136
1773,0.1514800050402524
1774,2.33157752571133
1775,4.208530801282405
1776,10.93186363028579
1777,0.7798891415250094
1778,3.0407799462897853
1779,2.1344223019518695
1780,2.875575449457818
1781,4.39483779170595
1782,3.2516885123164547
1783,6.176281809325535
1784,0.02627901570554125
1785,10.239223264381968
1786,3.6540524452356316
1787,5.828370155283073
1788,3.6025489483966155
1789,4.3444410586327695
1790,10.070537576324753
1791,0.3582519072595551
1792,5.959220412250681
1793,5.697407732382711
1794,3.7743907000780528
1795,3.1372665707713954
1796,6.8941690590787
1797,0.21254245493316007
1798,4.9861935864628855
1799,17.2534925233798
1800,5.110500205347206
1801,3.543123954255524
1802,2.9113702622247635
1803,5.626311298169718
1804,0.11865740586462183
1805,4.601371345327876
1806,0.8941123959889206
1807,15.03975896752306
1808,1.2131686221785245
1809,0.5437207535999395
1810,8.462802567756096
1811,2.037049543232684
1812,3.947526123994936
1813,8.583209740219795
1814,7.070682944517693
1815,1.2721328798664222
1816,3.6008728617888663
1817,4.295206253972093
1818,8.488069513293706
1819,11.217522236649925
1820,2.4898865376056727
1821,12.324390872642624
1822,2.893875158104188
1823,3.553986823593615
1824,4.076121163106041
1825,1.905336459824358
1826,9.405088601472903
1827,0.7797336260958306
1828,14.036549089081051
1829,5.130647112582807
1830,5.327884410459524
1831,4.274199001382766
1832,3.1262316704668187
1833,3.0262896683032663
1834,0.27722517327570867
1835,9.11840013634608
1836,3.032332432230717
1837,2.7168691649761625
1838,16.73762950337758
1839,12.977369270998045
1840,5.484542438012551
1841,2.107578468012751
1842,2.253827792211726
1843,3.1988874533452427
1844,8.245132654820353
1845,0.04885806988550106
1846,5.972432076465751
1847,10.50226589670218
1848,3.2559103489265073
1849,0.3839711800919808
1850,3.0560739909598293
1851,0.3188916146725031
1852,10.76785931522883
1853,2.690338698853202
1854,5.082678010153871
1855,7.488783593146416
1856,3.632861057371498
1857,6.978241601366217
1858,10.843035385308966
1859,1.0964912078300977
1860,5.388286894886782
1861,4.685580295372609
1862,2.0470591365069066
1863,4.115966028104986
1864,0.37024853043816647
1865,0.42147454664325906
1866,6.020745193306308
1867,14.850904217844887
1868,5.045754338662852
1869,1.6059694219136356
1870,3.17342255853434
1871,4.88000024330723
1872,2.486791031787927
1873,2.0543631872791646
1874,5.069671729732994
1875,9.815429908424921
1876,0.7998649141300107
1877,6.8830696497947725
1878,5.00021179885775
1879,3.96237954124471
1880,0.9247715098128785
1881,2.858899552874401
1882,0.2320939035005663
1883,0.5680206423547398
1884,4.67077446161961
1885,1.7205475350617352
1886,0.763332712179617
1887,6.260550833858696
1888,5.131496116778244
1889,4.39002716794267
1890,6.2595603467774374
1891,3.8591227395945356
1892,5.690864531746326
1893,2.296166132310292
1894,10.218880179768785
1895,3.6613496917760795
1896,4.827066077520982
1897,2.0087597208880297
1898,2.3026065510750082
1899,4.698288597296996
1900,5.146570549504614
1901,2.0404375681036417
1902,1.6417424540275734
1903,0.08598835894039004
1904,3.0289543658753626
1905,0.9540306048772096
1906,1.351681826408835
1907,8.44718396579023
1908,5.5235829082009005
1909,0.41604133048165876
1910,4.8738414501732805
1911,18.002140496533517
1912,3.2669562122419196
1913,3.152580293875664
1914,6.842971880015529
1915,4.221452618537214
1916,4.122294728479943
1917,4.614182528072323
1918,4.871465481912661
1919,7.348096947049997
1920,3.358613971188363
1921,5.776697394722754
1922,4.6386673040244
1923,5.9654933261429
1924,3.3741282204451393
1925,3.2967370455080793
1926,3.3002645510787474
1927,8.627325031403112
1928,2.911752266072604
1929,15.997236081499063
1930,6.182606510712344
1931,1.4639044637189267
1932,5.613760600968177
1933,4.797576148999098
1934,10.583804739813472
1935,4.179818699350334
1936,2.179027282291488
1937,6.155166681078064
1938,19.59018781074568
1939,1.5470566319406092
1940,0.036879362366073073
1941,2.232727745082357
1942,11.010470758792962
1943,6.513905832956497
1944,0.7085176951573426
1945,1.3955214955738524
1946,3.2771638050423384
1947,1.8804156664962612
1948,0.9710234344427617
1949,1.4092364470407976
1950,1.0410258849630278
1951,4.38801520199336
1952,3.4986198114240614
1953,11.83238321881876
1954,11.569949455713546
1955,1.555484575427727
1956,6.828949619301248
1957,9.570065950669884
1958,5.6336089511847955
1959,2.132908581047395
1960,3.3354607519434056
1961,3.5764255153351527
1962,6.831175679577535
1963,3.6910485931377353
1964,6.849415355091785
1965,3.666526930336551
1966,1.264711313756033
1967,11.74587932311119
1968,3.230331135755492
1969,1.8160105301677867
1970,0.258593574941992
1971,0.4712367183894945
1972,1.529160239362994
1973,1.21018955531435
1974,7.164224097681095
1975,4.423516030324263
1976,4.283466342498382
1977,1.5884430466988877
1978,3.030509313089254
1979,7.482976309541714
1980,7.468029275903004
1981,8.436916190948729
1982,1.6573984915627158
1983,1.5738702170893086
1984,1.2189510897713192
1985,2.2480435202526694
1986,1.4806778144289792
1987,1.2577979090444713
1988,3.396585969543142
1989,2.6771677193773846
1990,6.38711434912013
1991,4.337656160504652
1992,3.3247196254521847
1993,3.4121675098136426
1994,0.40811835476036573
1995,5.285560669999867
1996,7.366642222646523
1997,3.829866253447769
1998,1.9797525590943728
1999,0.3978701993292238
2000,1.213922748726626
2001,2.522137016297211
2002,3.669975402874857
2003,4.163107190275361
2004,11.01963671055698
2005,6.993507332058479
2006,5.135037556530535
2007,0.48742746319732433
2008,3.7590602911751474
2009,0.8238556496339849
2010,3.622748400547005
2011,0.6651460662795954
2012,5.803741611430514
2013,7.553561454706199
2014,3.779596374178144
2015,16.806138027852082
2016,15.913081129713994
2017,1.828087229378031
2018,1.890308505535055
2019,0.23386928590595668
2020,4.149119606361977
2021,6.383777849996939
2022,2.8978977375849966
2023,4.010454030927173
2024,2.967262050738715
2025,0.7533715842587037
2026,0.47266940816555575
2027,0.030083135451645378
2028,3.3480939909969076
2029,1.7718347233823581
2030,4.447324219568547
2031,1.019644806174918
2032,5.031919770928818
2033,6.072756387442338
2034,0.8997644776412553
2035,0.9979695382030197
2036,2.755989806799126
2037,3.6126039633397213
2038,8.985001778961939
2039,7.6892022317327795
2040,3.347879143114469
2041,11.120689020408783
2042,13.21000625448931
2043,1.8524772168545531
2044,4.789673182880177
2045,1.4203507337317232
2046,2.6796592295495003
2047,0.764402482375879
2048,2.227702716606873
2049,4.191664240946208
2050,2.9466762365918515
2051,6.918046348673969
2052,1.492058971347069
2053,2.0287993186971596
2054,1.7244049094206544
2055,4.82444730215954
2056,6.589037829672998
2057,3.207555908448687
2058,17.02388996823324
2059,4.281195980878677
2060,14.037946238756229
2061,6.232037279525956
2062,1.1074996165752056
2063,2.8336234335246284
2064,15.8314833283205
2065,3.2072768213997866
2066,0.09723378145589623
2067,1.7706682453944664
2068,0.8796445260022572
2069,11.326713600870203
2070,0.9953926497750705
2071,12.620220153546201
2072,1.200613821777111
2073,6.384056282811459
2074,5.135371084789522
2075,2.6498453189002973
2076,8.711733902389726
2077,1.9571656532922999
2078,2.664409100905275
2079,3.0580918542250743
2080,3.012044705990707
2081,2.468449096817989
2082,5.856826465293396
2083,6.533285268281682
2084,6.796144187499398
2085,2.7941685619951633
2086,2.160691705531671
2087,2.0560707202051205
2088,9.49276589965978
2089,9.265081124743517
2090,7.891345790723975
2091,0.5271312322070264
2092,3.9252489654967446
2093,10.212553803481857
2094,2.1453930464226674
2095,1.1361731836162994
2096,1.8105546955166631
2097,0.22925824903800796
2098,5.9741539632516005
2099,0.555688486191767
2100,1.6393654693308757
2101,6.125518755000821
2102,4.120281628059868
2103,1.4954275339600622
2104,8.803895498879262
2105,0.2284863636874257
2106,28.156182292376332
2107,1.9908793931184712
2108,5.992703040841392
2109,4.8373693670855005
2110,1.4080384375292525
2111,0.9965142375512266
2112,2.23918756747489
2113,1.992825420175698
2114,5.209857202215338
2115,7.434502239733819
2116,5.4635283550431115
2117,2.2801836586201523
2118,10.482630534900686
2119,0.37536868116393346
2120,8.556501467045052
2121,1.3873680819038692
2122,1.7181855236114367
2123,2.4765292155497005
2124,4.010040229908998
2125,4.763557633936322
2126,4.607317294022098
2127,3.8815613236779476
2128,4.074826400971019
2129,2.3334601425828083
2130,2.120420783430335
2131,16.801316089141796
2132,7.929158665350493
2133,10.600274396362629
2134,3.307156839877443
2135,2.4447184674311795
2136,1.2073448344828392
2137,3.766341432246427
2138,5.557488268883303
2139,0.45832081985023937
2140,6.335492791565936
2141,2.7509501536331498
2142,1.1050094935165204
2143,0.9445889110446487
2144,5.533434080317568
2145,17.475053142530903
2146,0.3958965101835054
2147,1.6160008766892966
2148,9.938448625589832
2149,3.0063627982644237
2150,8.494299419077896
2151,11.59386037220874
2152,6.6722299751491345
2153,2.0813315562869423
2154,2.732123737059233
2155,1.2144932613722998
2156,5.786154975342258
2157,16.531032649185974
2158,2.542932952024843
2159,1.571901582988261
2160,2.7270927784880374
2161,2.8897408046008963
2162,3.0678980810009504
2163,2.503046128579911
2164,5.956516181206173
2165,10.099642700002226
2166,2.156155669331327
2167,2.6042219130635655
2168,7.909361431432216
2169,4.348568911080493
2170,20.517565199623913
2171,2.9391448800099504
2172,4.699619530932779
2173,5.060612178900115
2174,8.466325840459085
2175,3.2558868975712545
2176,0.32638861410948516
2177,5.510697902253463
2178,1.2051434839473707
2179,8.75813301505912
2180,8.354210646998665
2181,1.5992448095027456
2182,1.896780833438798
2183,5.156969479909654
2184,2.891367813706435
2185,4.60390594259772
2186,3.4653702373093767
2187,1.1618801204945952
2188,1.4173244863509125
2189,3.778861063765888
2190,3.1921458913364686
2191,12.367862463604448
2192,13.4331944651856
2193,2.5588740359808733
2194,7.572271054329271
2195,13.186432486500177
2196,2.1207626036761487
2197,0.40906025953656944
2198,3.066990699391593
2199,7.799975841944942
2200,3.8494693964095847
2201,2.258105557926787
2202,10.244681405878046
2203,1.6421621995844324
2204,13.208040802277804
2205,6.182941806731854
2206,3.392598183998495
2207,3.3289088069151216
2208,8.109421134922524
2209,5.925162805040588
2210,1.4301260841840533
2211,1.8980172163338827
2212,0.11233862253579577
2213,3.4473632059278008
2214,4.4362687919199075
2215,2.055049490664226
2216,8.462969530366983
2217,7.374994066656728
2218,2.636799420164833
2219,8.183500539328973
2220,1.6010173734554833
2221,0.8427304939517845
2222,13.686955491632627
2223,18.165276551960822
2224,5.363976059127384
2225,2.8607304246792866
2226,7.764757830879331
2227,0.7903249037354091
2228,11.970537339569292
2229,3.301092873696506
2230,3.75437262963048
2231,3.9765768595394526
2232,3.8639506710849516
2233,2.8520170272457315
2234,2.463661491816799
2235,2.735097482318302
2236,1.1738379714724494
2237,3.264974246849002
2238,10.284905243055128
2239,0.3507855012539768
2240,9.837457218358292
2241,2.131449093503415
2242,3.2632866486573535
2243,1.2494339145216347
2244,1.654798375950932
2245,0.07502243911056936
2246,1.4491220402139708
2247,0.30546172474283084
2248,0.417784342131671
2249,14.513547066676479
2250,4.500525863607877
2251,0.7855098508701633
2252,4.412520844488898
2253,3.937153534103111
2254,5.814162855504312
2255,3.257676155518708
2256,4.222866187982437
2257,5.306235960110229
2258,4.337388402449215
2259,6.0395271458511814
2260,3.6581928083010444
2261,0.46617404295561893
2262,12.264383887830105
2263,0.12908568536108628
2264,4.866939444049
2265,6.015059435475692
2266,2.614521384511064
2267,2.3721560402787243
2268,1.50148923956563
2269,3.4745501784383372
2270,1.3550295686387357
2271,5.053875471645571
2272,6.312485435923038
2273,4.755623078828847
2274,4.350329447234807
2275,10.78427986291799
2276,7.004051330372079
2277,4.160576048870244
2278,11.74186074694238
2279,12.396092386452661
2280,4.154591027520361
2281,8.671531633221521
2282,9.291072204961797
2283,10.236737705258838
2284,0.7434097156324021
2285,2.3292584162056724
2286,1.0509703161150967
2287,4.974234283326236
2288,13.690306694860839
2289,7.4391385836224995
2290,1.3256079166716885
2291,8.11551499213934
2292,5.587183154371378
2293,17.28616554730425
2294,2.082338787807822
2295,0.5475877907702709
2296,0.10712845550763425
2297,5.178652922998328
2298,7.0338033973032505
2299,5.769026196355494
2300,6.013670239407642
2301,0.947869411532527
2302,17.84326641543881
2303,6.032958506747113
2304,0.4586312689696653
2305,0.430804783158281
2306,0.6554044279755301
2307,1.6953841937688794
2308,8.01179167644211
2309,4.662484281881008
2310,1.3161270712114734
2311,5.5648420744050995
2312,8.326680497094648
2313,0.357002553326537
2314,1.937076207694571
2315,4.365602491317601
2316,0.0788498503720574
2317,6.48377573876469
2318,4.223490955999119
2319,0.2636868685228033
2320,3.2950951487826425
2321,8.331536371286433
2322,11.33327543562321
2323,0.24359290498555816
2324,4.782656635225861
2325,10.604716157437043
2326,5.186417106442542
2327,2.733698224484132
2328,0.5454105120546316
2329,0.26968630456136633
2330,5.743788055747079
2331,1.553572882109373
2332,6.110994522621178
2333,3.1903011825603937
2334,1.9014801268057973
2335,0.8903341021415153
2336,0.8040396117758308
2337,0.08663987633997498
2338,7.939661613962135
2339,4.928492910651947
2340,6.027551942129368
2341,0.73862886370282
2342,2.5833478708705124
2343,5.356586785109268
2344,6.958459650249501
2345,6.203499961298847
2346,0.8676498075928175
2347,8.987044316768339
2348,2.630858576754374
2349,5.148141842980092
2350,0.31894571330266824
2351,9.79768685235267
2352,3.877920637187943
2353,2.6364293279294206
2354,7.6558560534911475
2355,10.541890103619123
2356,1.1519505566564128
2357,7.414916638868106
2358,9.366832897702876
2359,2.80062889105787
2360,8.095430588737281
2361,2.0692640672358404
2362,5.943389903173899
2363,15.419616981949234
2364,6.474014319759121
2365,0.29389866617076765
2366,5.847659326449644
2367,4.6347124871637035
2368,0.6317898866619363
2369,1.6394063443458602
2370,11.72185576116371
2371,2.681422032261861
2372,16.366958111306527
2373,17.964328816211
2374,3.2226700783256286
2375,7.862642496344574
2376,8.454436779652893
2377,1.006114103352791
2378,1.9644457603151277
2379,8.069819331135497
2380,11.014859220988523
2381,3.8227705018634754
2382,3.938622984450472
2383,6.970877408196447
2384,2.444880369169362
2385,0.2728283223133657
2386,0.001420181290166269
2387,5.621303729179409
2388,10.853958774163305
2389,4.502356164354204
2390,2.2275353795125636
2391,11.261616946079231
2392,4.118704196607023
2393,2.9062094271941237
2394,2.650800925839224
2395,16.115290401836557
2396,2.1178170829475524
2397,1.006066375552224
2398,4.256303464807868
2399,2.4637325344091354
2400,4.484308267344437
2401,5.166100151603666
2402,4.47605692362377
2403,2.212292190764768
2404,1.8344251154664322
2405,8.668477742149522
2406,13.041000334018344
2407,1.3713851293308603
2408,5.0526841005318355
2409,19.013600825616713
2410,9.028911887415628
2411,0.8545179285744445
2412,0.8939535431164695
2413,12.668218604651965
2414,1.5918799193306818
2415,10.210656867827428
2416,13.613407902798585
2417,0.796878987519297
2418,9.170657721558557
2419,6.538726495744464
2420,6.734554459502756
2421,0.716386997075177
2422,3.212102981823434
2423,4.447416723519352
2424,1.2692394239672786
2425,5.328287140843841
2426,4.926985501033149
2427,0.6261229864047819
2428,0.5396769067819556
2429,7.669889682202727
2430,2.1161897506232155
2431,3.3079930502413193
2432,0.13830569662590556
2433,0.8195906604823725
2434,9.13324219413616
2435,1.1354409571181245
2436,8.65788638519484
2437,6.106697034587501
2438,6.69547748369458
2439,4.150916223539497
2440,11.514221105712819
2441,8.53866416100826
2442,2.2729382567950633
2443,0.11268805059408372
2444,1.7715269056720209
2445,1.2727806268487487
2446,4.873034589735205
2447,3.318770963364273
2448,5.545260012045043
2449,2.9699976854011023
2450,17.0024645618289
2451,1.532554160422052
2452,6.003639245590168
2453,13.69364409021448
2454,4.022166387341714
2455,0.03210961090678094
2456,0.1475797951786216
2457,1.1000163685110134
2458,17.927606504168512
2459,1.2658870103571562
2460,1.9340243939859532
2461,2.653412156758541
2462,1.1239332129391022
2463,5.302028242726174
2464,0.9549291299656142
2465,14.643429731204302
2466,1.074709971765506
2467,1.3554603511136474
2468,2.1156159789448092
2469,0.13057954648391362
2470,15.146669373432585
2471,5.454833536524207
2472,1.3824225434268496
2473,3.2763751417422093
2474,4.927951968705666
2475,7.462784219705115
2476,2.1209348142525957
2477,1.735208020589475
2478,4.058314957622061
2479,1.4993894384337834
2480,6.89063034502115
2481,7.682004332025818
2482,3.2339321226308013
2483,3.316801677972226
2484,3.167258672249606
2485,3.0858012251571636
2486,4.761443977293905
2487,3.1712951424914455
2488,12.64177152564787
2489,3.882052511341868
2490,0.13426531487185428
2491,1.3631274356910088
2492,4.443441582029263
2493,6.5697417143165096
2494,2.0494460602544264
2495,4.327110233911325
2496,6.395192212030895
2497,7.3856488198730625
2498,1.4227955703118729
2499,3.8233512675532446
2500,0.31684161056491444
2501,5.374219015920011
2502,3.131355506991717
2503,2.828682611346669
2504,5.246404992220578
2505,2.6087386124908054
2506,2.811448905661141
2507,5.760340595336286
2508,2.1686437421434324
2509,1.658432520430376
2510,8.376542124399244
2511,3.2439716442242394
2512,1.570524043268736
2513,6.24629378431913
2514,2.085064298979246
2515,0.06165786226564739
2516,8.22029662117718
2517,8.549671373590321
2518,6.530174544107957
2519,1.1079815228045318
2520,12.97916947547326
2521,3.260610847131989
2522,2.677201050596651
2523,5.264314420832192
2524,7.9793471329581145
2525,0.3985497261075587
2526,0.6997641815642806
2527,2.656259096896706
2528,9.365417545065073
2529,1.135671218994249
2530,2.9863548700944547
2531,5.718294979844646
2532,1.8731103553159114
2533,1.3577609301338112
2534,9.565934068892634
2535,4.012910406079082
